ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 415, 390, 384, 2458], valve_states: [0, 0, 255, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 453, 397, 389, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 398, 392, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 395, 393, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 395, 388, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 453, 396, 390, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 396, 391, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 396, 390, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 396, 390, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 396, 388, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 395, 391, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 453, 397, 389, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 397, 390, 2422], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 396, 388, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 453, 396, 388, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 396, 389, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 397, 390, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 397, 389, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 397, 389, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 396, 391, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 396, 391, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 396, 390, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 397, 389, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 396, 389, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 396, 388, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 395, 390, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 397, 391, 2430], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 397, 391, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 396, 388, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 395, 388, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 399, 388, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 394, 390, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 395, 391, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 398, 388, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 397, 386, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 396, 386, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 397, 388, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [2, 450, 397, 388, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 399, 390, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 454, 396, 392, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 397, 389, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 454, 396, 389, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 397, 388, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 396, 389, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 397, 389, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 395, 390, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 394, 389, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 395, 387, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 397, 391, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 397, 391, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 396, 390, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 396, 390, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 395, 388, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 395, 388, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 396, 388, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 451, 396, 389, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 397, 390, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 398, 388, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 396, 386, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 397, 386, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 397, 387, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 397, 383, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 397, 389, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 398, 389, 2430], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 397, 389, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 398, 389, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 397, 388, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 397, 387, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 399, 389, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 399, 391, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 397, 390, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 452, 396, 388, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 398, 390, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 397, 390, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 397, 391, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 397, 390, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 449, 397, 386, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 397, 388, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 398, 390, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 393, 390, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 398, 390, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [2, 448, 396, 388, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 398, 387, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 450, 398, 387, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 399, 390, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 397, 390, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 398, 387, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [2, 448, 397, 388, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 398, 387, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 397, 387, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [2, 445, 398, 387, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 399, 393, 2431], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 447, 396, 392, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 395, 391, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 395, 391, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 397, 388, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 398, 387, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 394, 388, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 396, 390, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 397, 390, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [1, 446, 397, 387, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 444, 398, 387, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 444, 398, 386, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 398, 388, 2421], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 398, 388, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 398, 387, 2427], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 399, 389, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 444, 398, 389, 2429], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 444, 398, 388, 2424], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 398, 389, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 448, 399, 386, 2425], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 446, 398, 387, 2428], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 445, 398, 387, 2426], valve_states: [0, 0, 0, 0], sparking: false }, max_loop_time: -42.0 }
